date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1650667500,reversed_USDC,2.519681230088219e-05,2.516534892511245e-05,2.5166577576982046e-05,2.5196793254516087e-05,7440.87,0.187397,2.518482513546288e-05
1650667800,reversed_USDC,2.520557668343005e-05,2.5176303358342635e-05,2.520439504158977e-05,2.5196577397712603e-05,20995.86,0.528697,2.518104542131792e-05
1650668100,reversed_USDC,2.5190788736190724e-05,2.516073938355182e-05,2.5190788736190724e-05,2.5180354287584827e-05,3743.83,0.094254,2.517584699731449e-05
1650668400,reversed_USDC,2.5195929849492117e-05,2.5108329889307417e-05,2.517774227156612e-05,2.5158618801891227e-05,27954.76,0.702476,2.51290565521879e-05
1650668700,reversed_USDC,2.519843134725177e-05,2.515827068085325e-05,2.515900491103776e-05,2.5178483978301183e-05,5497.58,0.138413,2.517719077437234e-05
1650669000,reversed_USDC,2.519294647884485e-05,2.5167172946295768e-05,2.517411677869988e-05,2.5173280274771383e-05,1843.09,0.046412,2.518164147537223e-05
1650669300,reversed_USDC,2.5166685248069275e-05,2.5151816363570514e-05,2.516535525806191e-05,2.5159998721872067e-05,3681.38,0.092618,2.515851119981443e-05
1650669600,reversed_USDC,2.5192857623320927e-05,2.516390509584177e-05,2.516390509584177e-05,2.5183949865807323e-05,3501.18,0.088166,2.518193951298129e-05
1650669900,reversed_USDC,2.519150582729913e-05,2.515613153034308e-05,2.518481244996093e-05,2.515984046648357e-05,5180.42,0.13041,2.517377456582791e-05
1650670200,reversed_USDC,2.5189024738896867e-05,2.5144789986942312e-05,2.516746430750212e-05,2.5187768517354757e-05,2284.46,0.057491,2.516620390212058e-05
1650670500,reversed_USDC,2.5210431471492545e-05,2.5176290681424e-05,2.518839661246292e-05,2.520980227699976e-05,2809.37,0.070769,2.5190503180301023e-05
1650670800,reversed_USDC,2.5209173113912693e-05,2.514363300353268e-05,2.5209173113912693e-05,2.5164835966791475e-05,22857.34,0.575923,2.519645042484995e-05
1650671100,reversed_USDC,2.5169497689817658e-05,2.5125438752974223e-05,2.515956194183512e-05,2.5126991816641307e-05,2712.69,0.068218,2.514785682419787e-05
1650671400,reversed_USDC,2.5156777034478872e-05,2.512762319822378e-05,2.512762319822378e-05,2.5153537191013956e-05,4175.8,0.104991,2.51428807053282e-05
1650671700,reversed_USDC,2.5188498125723853e-05,2.5156694762501932e-05,2.5156694762501932e-05,2.518105810302528e-05,2877.29,0.072441,2.5176873832894543e-05
1650672000,reversed_USDC,2.519129640709135e-05,2.5122326890210156e-05,2.5182960503800235e-05,2.5123292558229517e-05,33360.97,0.838945,2.51475216488727e-05
1650672300,reversed_USDC,2.5217507304881428e-05,2.510582103566533e-05,2.5123292558229517e-05,2.512140547229624e-05,9777.54,0.246023,2.5162100542218103e-05
1650672600,reversed_USDC,2.518105176217e-05,2.5088153499358373e-05,2.5122604591055498e-05,2.5176994269716104e-05,6074.0,0.152676,2.5136086773793315e-05
1650672900,reversed_USDC,2.5176918204221065e-05,2.514796433515698e-05,2.5176918204221065e-05,2.5159656892727023e-05,1592.01,0.040054,2.515949231163654e-05
1650673200,reversed_USDC,2.518338541257437e-05,2.515646693522034e-05,2.5157897252631832e-05,2.518020845687373e-05,918.08,0.023109,2.5170872467747304e-05
1650673500,reversed_USDC,2.52048524381914e-05,2.518020845687373e-05,2.518020845687373e-05,2.5203042007170267e-05,1797.43,0.045288,2.5196399636063205e-05
1650673800,reversed_USDC,2.5242804223121142e-05,2.5201778035843988e-05,2.5201778035843988e-05,2.524083543126744e-05,2448.05,0.061758,2.5227628895524315e-05
1650674100,reversed_USDC,2.524083543126744e-05,2.522021026593703e-05,2.524083543126744e-05,2.522021026593703e-05,2265.55,0.057161,2.5230505901919942e-05
1650674400,reversed_USDC,2.522870451359184e-05,2.5206987175189065e-05,2.522021026593703e-05,2.522209314115444e-05,1401.6,0.035346,2.521834675075472e-05
1650674700,reversed_USDC,2.5254578781405963e-05,2.5230645949951484e-05,2.5230645949951484e-05,2.5244148784973875e-05,2261.15,0.057085,2.524613084110262e-05
1650675000,reversed_USDC,2.527825673052544e-05,2.5244148784973875e-05,2.5244148784973875e-05,2.5273426887135192e-05,3767.68,0.095182,2.526296855543567e-05
1650675300,reversed_USDC,2.5276761581748965e-05,2.5242740503365488e-05,2.5272794544311297e-05,2.5268630814185605e-05,3095.96,0.0782,2.5258910143700468e-05
1650675600,reversed_USDC,2.5270565628543407e-05,2.524664711902936e-05,2.5268630814185605e-05,2.5262177190426543e-05,2296.23,0.058004,2.526062013306789e-05
1650675900,reversed_USDC,2.526844564946854e-05,2.524172740246975e-05,2.526844564946854e-05,2.524881444191788e-05,3175.85,0.080198,2.525265279117571e-05
1650676200,reversed_USDC,2.5267896556263645e-05,2.524368996103889e-05,2.524697219374224e-05,2.524621369910048e-05,1769.86,0.044696,2.5253896360534727e-05
1650676500,reversed_USDC,2.525917811181076e-05,2.523134621343095e-05,2.524621369910048e-05,2.525544621069811e-05,8035.67,0.202931,2.525378794192235e-05
1650676800,reversed_USDC,2.526273241713824e-05,2.5239370186852103e-05,2.526004585708725e-05,2.52474566343373e-05,2089.1,0.052748,2.52495348404444e-05
1650677100,reversed_USDC,2.5249356330783736e-05,2.5224784359624703e-05,2.52474566343373e-05,2.5241173098664465e-05,3056.63,0.077139,2.523661216652025e-05
1650677400,reversed_USDC,2.523901345744198e-05,2.5213329985003112e-05,2.5238382835476785e-05,2.5213329985003112e-05,5868.79,0.148005,2.5219103571832077e-05
1650677700,reversed_USDC,2.523736371508127e-05,2.521143570554455e-05,2.5213329985003112e-05,2.5231167960857377e-05,1759.7,0.044387,2.5224198986643028e-05
1650678000,reversed_USDC,2.5262777091612683e-05,2.522705611859541e-05,2.5230372221158342e-05,2.522837990912737e-05,12456.22,0.314304,2.5232772324695315e-05
1650678300,reversed_USDC,2.5243760058060647e-05,2.518603665978752e-05,2.522250028627538e-05,2.5243760058060647e-05,6451.04,0.162618,2.5208156351068956e-05
1650678600,reversed_USDC,2.526065841906169e-05,2.524093099659525e-05,2.5243760058060647e-05,2.5254872169939025e-05,2447.57,0.061801,2.5249955623202998e-05
1650678900,reversed_USDC,2.5255503616209283e-05,2.5215809505654137e-05,2.5255503616209283e-05,2.5243670843736883e-05,12542.06,0.316446,2.523081146326596e-05
1650679200,reversed_USDC,2.528624023951127e-05,2.5244301729992e-05,2.5244301729992e-05,2.5283184305817304e-05,2825.43,0.0714,2.5270629488853503e-05
1650679500,reversed_USDC,2.532440563619972e-05,2.5283184305817304e-05,2.528390666698693e-05,2.5309170499529627e-05,7191.37,0.181898,2.5293979274113385e-05
1650679800,reversed_USDC,2.533584563578658e-05,2.531043245404891e-05,2.531043245404891e-05,2.5318468354193218e-05,2487.83,0.062996,2.532200730590555e-05
1650680100,reversed_USDC,2.5326445215606563e-05,2.531136138422773e-05,2.5318468354193218e-05,2.531271966694536e-05,660.34,0.016718,2.5317711967479904e-05
1650680400,reversed_USDC,2.53146868725122e-05,2.5301281332790537e-05,2.531271966694536e-05,2.5301281332790537e-05,1003.74,0.025399,2.5304777061118373e-05
1650680700,reversed_USDC,2.5323514225104265e-05,2.529364659008762e-05,2.5305494252995728e-05,2.530102527344716e-05,878.54,0.022232,2.5305583904838857e-05
1650681000,reversed_USDC,2.530993278188052e-05,2.528485283077834e-05,2.5306557308597015e-05,2.529351863702334e-05,2454.37,0.062087,2.5296461885061983e-05
1650681300,reversed_USDC,2.528860621846827e-05,2.5287973115850023e-05,2.528860621846827e-05,2.528860621846827e-05,521.92,0.013198,2.5288414365842432e-05
1650681600,reversed_USDC,2.5312328825376315e-05,2.5285517744997068e-05,2.5285517744997068e-05,2.529719780410204e-05,7037.59,0.17798,2.5289981247478905e-05
1650681900,reversed_USDC,2.5323225652225e-05,2.528610596749572e-05,2.5291912936130585e-05,2.5312700444946647e-05,2516.11,0.063674,2.5306589329729675e-05
1650682200,reversed_USDC,2.5351691338087623e-05,2.53076524773408e-05,2.531172656855504e-05,2.5351691338087623e-05,38821.04,0.982679,2.5313059260403032e-05
1650682500,reversed_USDC,2.5354667426630563e-05,2.531329634048206e-05,2.535232763522868e-05,2.5319301713914174e-05,4852.17,0.122894,2.5327817947697045e-05
1650682800,reversed_USDC,2.532902402204638e-05,2.5304879514611924e-05,2.5318673483803896e-05,2.5309234555102887e-05,2796.67,0.070799,2.5315590479819046e-05
1650683100,reversed_USDC,2.5341200255540662e-05,2.5309234555102887e-05,2.5309234555102887e-05,2.5341200255540662e-05,2008.94,0.050884,2.532881230919489e-05
1650683400,reversed_USDC,2.534858101178354e-05,2.5320167183999885e-05,2.5341200255540662e-05,2.532028258448176e-05,4722.42,0.119633,2.53331499213279e-05
1650683700,reversed_USDC,2.533927387270005e-05,2.5307934290479407e-05,2.5307934290479407e-05,2.533102584575229e-05,1670.94,0.042312,2.53224753935176e-05
1650684000,reversed_USDC,2.533175094329108e-05,2.528568397901592e-05,2.533102584575229e-05,2.5293640192403663e-05,1449.76,0.036685,2.530420077567497e-05
1650684300,reversed_USDC,2.5347418048629025e-05,2.5293640192403663e-05,2.5293640192403663e-05,2.5341739695225038e-05,2019.68,0.051148,2.532476478358469e-05
1650684600,reversed_USDC,2.535289325950233e-05,2.530464899541809e-05,2.53386061283446e-05,2.530861322972325e-05,4593.24,0.116326,2.5325611385584455e-05
1650684900,reversed_USDC,2.531878246026153e-05,2.5298784975253995e-05,2.5304002283433164e-05,2.531878246026153e-05,1932.88,0.048921,2.5310073713058684e-05
1650685200,reversed_USDC,2.535327249900108e-05,2.5324527488634983e-05,2.532717005092534e-05,2.535313751415022e-05,10697.94,0.27113,2.534419315113731e-05
1650685500,reversed_USDC,2.5372158825654706e-05,2.535030959065588e-05,2.5352507603850843e-05,2.5356531855284188e-05,23835.57,0.604445,2.5358968884038e-05
1650685800,reversed_USDC,2.5356531855284188e-05,2.532778587281956e-05,2.5356531855284188e-05,2.532778587281956e-05,4823.33,0.122218,2.533899778182413e-05
1650686100,reversed_USDC,2.5340217763695376e-05,2.532463010212157e-05,2.5327157221620983e-05,2.533557603852426e-05,4030.31,0.102104,2.533419604715606e-05
1650686400,reversed_USDC,2.534487403724328e-05,2.5299482625580308e-05,2.533931239748664e-05,2.5299482625580308e-05,1784.32,0.045187,2.5324745543287967e-05
1650686700,reversed_USDC,2.530386141986039e-05,2.5284520386782365e-05,2.529884897826804e-05,2.5287832430684157e-05,1877.7,0.047497,2.5295399677433064e-05
1650687000,reversed_USDC,2.5300007488802217e-05,2.5277700821221943e-05,2.5287832430684157e-05,2.529883617763932e-05,962.36,0.024334,2.528570955367436e-05
1650687300,reversed_USDC,2.5348799480856587e-05,2.528976379107721e-05,2.5294369549221453e-05,2.5346332284333127e-05,1947.67,0.049299,2.53120597283611e-05
1650687600,reversed_USDC,2.544812882453566e-05,2.5345696288097436e-05,2.5345696288097436e-05,2.541195317288565e-05,25035.18,0.635386,2.537975730860871e-05
1650687900,reversed_USDC,2.5450246676515916e-05,2.539147948279588e-05,2.540940910419128e-05,2.5393155884267136e-05,4445.54,0.113007,2.5420389694574015e-05
1650688200,reversed_USDC,2.539763812124528e-05,2.5372493578221877e-05,2.538547849088408e-05,2.5372493578221877e-05,6398.26,0.162452,2.5390157860767487e-05
1650688500,reversed_USDC,2.5367930116426115e-05,2.5317032539981924e-05,2.5362853665972237e-05,2.5317032539981924e-05,2617.49,0.066333,2.534227273556656e-05
1650688800,reversed_USDC,2.5336166592389476e-05,2.531221349738348e-05,2.531221349738348e-05,2.532023770639159e-05,3491.31,0.088416,2.532471347619173e-05
1650689100,reversed_USDC,2.53371744489798e-05,2.530091004843353e-05,2.5319609429832777e-05,2.530091004843353e-05,23164.37,0.586622,2.5324335090588947e-05
1650689400,reversed_USDC,2.5308132844413952e-05,2.5280001294336063e-05,2.530027632961807e-05,2.528876609788017e-05,28403.84,0.71838,2.5291682653117745e-05
1650689700,reversed_USDC,2.529660266626192e-05,2.5271868442739883e-05,2.528876609788017e-05,2.52902882511184e-05,7617.88,0.192649,2.528907307201797e-05
1650690000,reversed_USDC,2.5294081640189663e-05,2.5262068700701076e-05,2.529282131557575e-05,2.5270188859283457e-05,1543.58,0.039013,2.527444253425824e-05
1650690300,reversed_USDC,2.529906019051204e-05,2.5270067529201456e-05,2.5272079204717994e-05,2.5288842840715947e-05,13722.2,0.34704,2.529046734001693e-05
1650690600,reversed_USDC,2.529980266153924e-05,2.5289475986883868e-05,2.5289475986883868e-05,2.529715940726732e-05,942.14,0.023832,2.5295700413913545e-05
1650690900,reversed_USDC,2.5294516705257667e-05,2.5260320230131626e-05,2.5294516705257667e-05,2.5262215481140367e-05,1469.19,0.037139,2.5278902127169056e-05
1650691200,reversed_USDC,2.5277196051196435e-05,2.525855924167743e-05,2.5270457066756964e-05,2.526829241175491e-05,1316.18,0.033256,2.5267309180649386e-05
1650691500,reversed_USDC,2.5271351132788318e-05,2.5260390419542248e-05,2.5266479239923667e-05,2.526437909504005e-05,1148.54,0.029018,2.5265968534268102e-05
1650691800,reversed_USDC,2.528595251550977e-05,2.526065841906169e-05,2.526437909504005e-05,2.5264666328288567e-05,1580.2,0.039933,2.5270948795245424e-05
1650692100,reversed_USDC,2.526591108117381e-05,2.5240758979526213e-05,2.5265445082396933e-05,2.5251817436430444e-05,27651.0,0.698275,2.525316933588458e-05
1650692400,reversed_USDC,2.5259171731551583e-05,2.5248342698785253e-05,2.5258125412654624e-05,2.524897381858158e-05,757.47,0.019129,2.525363488193673e-05
1650692700,reversed_USDC,2.525922915400022e-05,2.5233058839708253e-05,2.524897381858158e-05,2.525922915400022e-05,10500.73,0.265139,2.5249617720787707e-05
1650693000,reversed_USDC,2.5267328333771298e-05,2.5252263802319217e-05,2.526049251392674e-05,2.5267328333771298e-05,4649.86,0.117483,2.5265962150578054e-05
1650693300,reversed_USDC,2.5265745107035804e-05,2.5263479139818955e-05,2.5265745107035804e-05,2.526537486489341e-05,201.32,0.005086,2.5264870587016635e-05
1650693600,reversed_USDC,2.5277419680998963e-05,2.5253271371906693e-05,2.5254534135922428e-05,2.5274436146285404e-05,5930.3,0.149846,2.5267954018387994e-05
1650693900,reversed_USDC,2.5274896088583454e-05,2.525112878858467e-05,2.526926933402335e-05,2.5269096930486988e-05,1373.62,0.034705,2.526534933135253e-05
1650694200,reversed_USDC,2.526363870167129e-05,2.5210933578518065e-05,2.526058184719015e-05,2.5212827782519192e-05,2266.55,0.057205,2.5238886056525007e-05
1650694500,reversed_USDC,2.522395084760042e-05,2.5200196662334752e-05,2.521345712804604e-05,2.5221609673395286e-05,3406.33,0.085888,2.5214372595809576e-05
1650694800,reversed_USDC,2.5245053736621384e-05,2.5221609673395286e-05,2.5221609673395286e-05,2.523958677748528e-05,1961.65,0.049498,2.523274685700905e-05
1650695100,reversed_USDC,2.524949658816177e-05,2.523958677748528e-05,2.523958677748528e-05,2.524558909067408e-05,453.69,0.011453,2.524570381235373e-05
1650695400,reversed_USDC,2.525953541146899e-05,2.5243588002429443e-05,2.5246220072815147e-05,2.5244104176359356e-05,1223.89,0.030902,2.524948383742665e-05
1650695700,reversed_USDC,2.525046568171333e-05,2.5237414669146326e-05,2.525046568171333e-05,2.523804524272942e-05,923.58,0.023314,2.5243664471309317e-05
1650696000,reversed_USDC,2.5255733240863674e-05,2.5238675847823908e-05,2.5238675847823908e-05,2.525126268939078e-05,6507.93,0.164348,2.525357748492046e-05
1650696300,reversed_USDC,2.5259586455102477e-05,2.5247533126657025e-05,2.5251893955176373e-05,2.525381982965288e-05,1497.92,0.037827,2.525354559780193e-05
1650696600,reversed_USDC,2.5257136593372984e-05,2.5237860525992344e-05,2.525650506544465e-05,2.5237860525992344e-05,1456.16,0.036765,2.524792834435953e-05
1650696900,reversed_USDC,2.5254253510783183e-05,2.5239752408124778e-05,2.5239752408124778e-05,2.5254253510783183e-05,961.23,0.024269,2.52478645987319e-05
1650697200,reversed_USDC,2.525137108632156e-05,2.52315881316665e-05,2.525137108632156e-05,2.52315881316665e-05,486.81,0.012288,2.524277873518028e-05
1650697500,reversed_USDC,2.524024294238637e-05,2.523369556303314e-05,2.523496910608907e-05,2.5238593039296996e-05,306.03,0.007723,2.5237650334373632e-05
1650697800,reversed_USDC,2.5243415949143603e-05,2.5226814287256725e-05,2.5236752282348784e-05,2.523401393674589e-05,1483.49,0.037435,2.523498821021351e-05
1650698100,reversed_USDC,2.5257697978045504e-05,2.5222881996764408e-05,2.523265135364343e-05,2.523158176533771e-05,2311.95,0.058341,2.523462523679542e-05
1650698400,reversed_USDC,2.5231008808902107e-05,2.5209554421125605e-05,2.5225745193738767e-05,2.522161603469284e-05,999.13,0.0252,2.5222614798208992e-05
1650698700,reversed_USDC,2.523902619760441e-05,2.521902725168085e-05,2.5236847816760292e-05,2.522338459986253e-05,510.58,0.012882,2.523163906241248e-05
1650699000,reversed_USDC,2.5242249872021792e-05,2.522338459986253e-05,2.522338459986253e-05,2.5229060951645226e-05,658.56,0.016616,2.52319828503259e-05
1650699300,reversed_USDC,2.526527273103955e-05,2.5232333014312532e-05,2.5232333014312532e-05,2.5256900564087617e-05,1078.54,0.027232,2.52495157142886e-05
1650699600,reversed_USDC,2.5261883632143524e-05,2.525705366366192e-05,2.525753211179489e-05,2.525879530196511e-05,996.24,0.025163,2.5258718741388357e-05
1650699900,reversed_USDC,2.526637071324438e-05,2.524520669260527e-05,2.5261392256372817e-05,2.5253086432223744e-05,14264.54,0.360207,2.5251964097767527e-05
1650700200,reversed_USDC,2.5273937894352416e-05,2.52458057880554e-05,2.5253086432223744e-05,2.526310258183856e-05,2677.82,0.067645,2.5261168910068977e-05
1650700500,reversed_USDC,2.526424505509248e-05,2.5242785107160676e-05,2.526424505509248e-05,2.524404682265805e-05,2551.29,0.064436,2.5256511444356748e-05
1650700800,reversed_USDC,2.5251830189522565e-05,2.523372103263452e-05,2.524404682265805e-05,2.524098196506597e-05,529.44,0.013366,2.5245920511704512e-05
1650701100,reversed_USDC,2.52665813835323e-05,2.524098196506597e-05,2.524098196506597e-05,2.526336425653329e-05,40958.76,1.034174,2.524917144843892e-05
1650701400,reversed_USDC,2.5279355841566187e-05,2.526336425653329e-05,2.526336425653329e-05,2.527121701885056e-05,48773.34,1.232427,2.526847118926817e-05
1650701700,reversed_USDC,2.5276825473378068e-05,2.5252920626535063e-05,2.527121701885056e-05,2.526932680239159e-05,523.81,0.013233,2.526349190469297e-05
1650702000,reversed_USDC,2.5270112229622436e-05,2.5263670614283623e-05,2.5268062558669283e-05,2.526769224860478e-05,278.27,0.007031,2.52672644901445e-05
1650702300,reversed_USDC,2.5265508916829732e-05,2.5227947116168137e-05,2.5262662214711912e-05,2.5232995169143078e-05,965.29,0.024374,2.5250669710887404e-05
1650702600,reversed_USDC,2.5242536602309136e-05,2.522538248616829e-05,2.5228717243348887e-05,2.522567519672873e-05,873.38,0.022037,2.5231925551689743e-05
1650702900,reversed_USDC,2.522841173272516e-05,2.5209783210990256e-05,2.522567519672873e-05,2.522466346515238e-05,877.01,0.022114,2.521563783081971e-05
