date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1645416600,reversed_USDT,2.5653892054579168e-05,2.562702934038589e-05,2.564385961628067e-05,2.564172256989549e-05,71.38,0.00183,2.564750327967448e-05
1645416900,reversed_USDT,2.566081736888349e-05,2.56189736168124e-05,2.5635852457465637e-05,2.566056056520977e-05,1841.82,0.047226,2.564085470199429e-05
1645417200,reversed_USDT,2.5667245719730103e-05,2.564309681422987e-05,2.5665486824237355e-05,2.564309681422987e-05,366.26,0.009399,2.5661627321831963e-05
1645417500,reversed_USDT,2.566417604392886e-05,2.563853410142963e-05,2.5640532553861143e-05,2.5657472738935212e-05,190.16,0.004876,2.564122945592644e-05
1645417800,reversed_USDT,2.565619568904075e-05,2.557566996746263e-05,2.56543593298363e-05,2.558274290494604e-05,37509.81,0.960171,2.559786370468666e-05
1645418100,reversed_USDT,2.562112000163975e-05,2.5579575629724385e-05,2.558706318085576e-05,2.558086469462075e-05,43992.12,1.126144,2.5598781088439694e-05
1645418400,reversed_USDT,2.563363132429748e-05,2.558599606794413e-05,2.559273412041228e-05,2.5620043482337795e-05,187.43,0.004797,2.5595498468493347e-05
1645418700,reversed_USDT,2.5612287341178207e-05,2.5579340078605312e-05,2.5612287341178207e-05,2.5581898657820103e-05,27424.22,0.701745,2.558854288345519e-05
1645419000,reversed_USDT,2.5581898657820103e-05,2.548790216723632e-05,2.5581898657820103e-05,2.548790216723632e-05,304334.57,7.771127,2.5534820430205547e-05
1645419300,reversed_USDT,2.549168359314457e-05,2.5393607260946486e-05,2.548790216723632e-05,2.5450078271715723e-05,164474.2,4.184001,2.5438651385160006e-05
1645419600,reversed_USDT,2.547213882926993e-05,2.543454927435231e-05,2.543454927435231e-05,2.5463849482167155e-05,23391.16,0.595435,2.54555914479395e-05
1645419900,reversed_USDT,2.5476434807331915e-05,2.5454457520964928e-05,2.5466346096302004e-05,2.546030966865444e-05,13880.89,0.353343,2.5455384093745053e-05
1645420200,reversed_USDT,2.5470497395514287e-05,2.5435655549335125e-05,2.546030966865444e-05,2.5454956436387555e-05,18457.65,0.469832,2.545461302497276e-05
1645420500,reversed_USDT,2.548025827809001e-05,2.545623297137116e-05,2.5457075424986783e-05,2.5460322633208405e-05,30711.05,0.782091,2.546613856686249e-05
1645420800,reversed_USDT,2.5471567871794463e-05,2.5445007740371357e-05,2.546386893441093e-05,2.545764573292944e-05,223.16,0.005682,2.546169695080902e-05
1645421100,reversed_USDT,2.546328538002553e-05,2.5320558267668687e-05,2.546146356566409e-05,2.5393575019222937e-05,80296.58,2.036417,2.536120055865653e-05
1645421400,reversed_USDT,2.544768198337198e-05,2.535756705301456e-05,2.538109717406864e-05,2.5447332292537445e-05,7775.58,0.197822,2.5441486108439755e-05
1645421700,reversed_USDT,2.5463382637232358e-05,2.5438431364568332e-05,2.5438431364568332e-05,2.5453407918606108e-05,2171.59,0.055274,2.545355045211869e-05
1645422000,reversed_USDT,2.546868103558713e-05,2.544381001717712e-05,2.545467781887011e-05,2.5464167205870405e-05,593.17,0.015105,2.54656975780339e-05
1645422300,reversed_USDT,2.549496563661057e-05,2.545993370233264e-05,2.545993370233264e-05,2.549313278735541e-05,3345.22,0.08523,2.547822630779736e-05
1645422600,reversed_USDT,2.5501434710716824e-05,2.54695308003036e-05,2.54977804182146e-05,2.54695308003036e-05,23555.68,0.600507,2.5493100292405855e-05
1645422900,reversed_USDT,2.549921079942576e-05,2.5483784158464287e-05,2.5483784158464287e-05,2.5492833836944268e-05,276.79,0.007055,2.5491267711332805e-05
1645423200,reversed_USDT,2.5542144794332093e-05,2.5491430163550465e-05,2.549270386069155e-05,2.5542144794332093e-05,22461.87,0.573388,2.5527187475749173e-05
1645423500,reversed_USDT,2.552777396279378e-05,2.549757887739769e-05,2.552777396279378e-05,2.5510184558532222e-05,15954.56,0.407082,2.5515105325079027e-05
1645423800,reversed_USDT,2.5513015720099767e-05,2.546849941384249e-05,2.5513015720099767e-05,2.5506182953809836e-05,115680.5,2.950079,2.550196148336749e-05
1645424100,reversed_USDT,2.5541153183066216e-05,2.5496746742599377e-05,2.5506326078994118e-05,2.551910973013031e-05,2874.0,0.073375,2.553065465704672e-05
1645424400,reversed_USDT,2.5523252193213062e-05,2.5495173636154807e-05,2.5511518705810854e-05,2.5495173636154807e-05,21698.11,0.553398,2.5504465576877857e-05
1645424700,reversed_USDT,2.5508277946359156e-05,2.549155362862069e-05,2.5495173636154807e-05,2.549282733810015e-05,847.61,0.021613,2.549972447547704e-05
1645425000,reversed_USDT,2.549282733810015e-05,2.547421525406199e-05,2.549282733810015e-05,2.5476759335831075e-05,55478.72,1.413536,2.5478888447821015e-05
1645425300,reversed_USDT,2.54841023798329e-05,2.5451244196798183e-05,2.5481530859025723e-05,2.547794068939231e-05,17373.39,0.442442,2.546665091129864e-05
1645425600,reversed_USDT,2.5508277946359156e-05,2.5475143265836944e-05,2.5479219530739024e-05,2.5502722415617867e-05,17755.97,0.45287,2.5505252679263032e-05
1645425900,reversed_USDT,2.5507002692519207e-05,2.5477707006369428e-05,2.5500628335482186e-05,2.5505571437024704e-05,48283.24,1.231176,2.5499041746011183e-05
1645426200,reversed_USDT,2.5531045751633988e-05,2.549668823516513e-05,2.5505571437024704e-05,2.5501564776014657e-05,51227.43,1.307133,2.551628372678592e-05
1645426500,reversed_USDT,2.5523747294482788e-05,2.5495706650478596e-05,2.549822251890821e-05,2.5500803912843355e-05,2758.59,0.070373,2.5510802804555616e-05
1645426800,reversed_USDT,2.55468755787964e-05,2.548420629057245e-05,2.550590321376931e-05,2.553603977902133e-05,900.71,0.022988,2.552280922414744e-05
1645427100,reversed_USDT,2.5585177790121207e-05,2.5543704128296836e-05,2.5543704128296836e-05,2.5585177790121207e-05,26352.48,0.673916,2.5573158412929788e-05
1645427400,reversed_USDT,2.5593421876335654e-05,2.556123526203078e-05,2.5593421876335654e-05,2.556123526203078e-05,654.06,0.01673,2.557966723410895e-05
1645427700,reversed_USDT,2.559836170485089e-05,2.557541486519838e-05,2.557541486519838e-05,2.55848374019621e-05,6265.16,0.160307,2.5587167932932965e-05
1645428000,reversed_USDT,2.557545411136934e-05,2.5513914013006992e-05,2.557545411136934e-05,2.5538635358342806e-05,48475.37,1.237651,2.553154767391005e-05
1645428300,reversed_USDT,2.554950600030149e-05,2.548796713071759e-05,2.554083353531876e-05,2.548796713071759e-05,1795.89,0.045845,2.5528047665970604e-05
1645428600,reversed_USDT,2.5547828472901547e-05,2.5477707006369428e-05,2.549464714388567e-05,2.5547828472901547e-05,122261.01,3.11857,2.550748415092472e-05
1645428900,reversed_USDT,2.5554154620012275e-05,2.5527852163102552e-05,2.5554154620012275e-05,2.554289507770532e-05,1673.0,0.042733,2.5543058188619138e-05
1645429200,reversed_USDT,2.554289507770532e-05,2.5514551969570324e-05,2.554289507770532e-05,2.5514551969570324e-05,5916.69,0.151093,2.553679622504864e-05
1645429500,reversed_USDT,2.551983912293417e-05,2.5436004919323356e-05,2.55128529926449e-05,2.5436004919323356e-05,14667.26,0.37364,2.547442940462437e-05
1645429800,reversed_USDT,2.548879219573965e-05,2.543881963876876e-05,2.543881963876876e-05,2.548879219573965e-05,244.93,0.006237,2.546756540007126e-05
1645430100,reversed_USDT,2.5488246477460617e-05,2.543499565443099e-05,2.548001156792525e-05,2.54427030327702e-05,6158.69,0.156649,2.5435448519796796e-05
1645430400,reversed_USDT,2.546732542148424e-05,2.543493743005392e-05,2.545047337880485e-05,2.543582376331661e-05,20189.61,0.513524,2.543509269565182e-05
1645430700,reversed_USDT,2.5471217524197657e-05,2.5415737933243025e-05,2.543405115855918e-05,2.5471217524197657e-05,59393.37,1.51249,2.5465645697999345e-05
1645431000,reversed_USDT,2.545176889793841e-05,2.5431069340862283e-05,2.5439712714412256e-05,2.5437758384030787e-05,39297.56,0.999571,2.5435959630079752e-05
1645431300,reversed_USDT,2.5488616783744383e-05,2.5426310230479333e-05,2.5426310230479333e-05,2.5488616783744383e-05,2506.55,0.063821,2.546176178077525e-05
1645431600,reversed_USDT,2.5506462699986608e-05,2.548617426018733e-05,2.5491163743000126e-05,2.550160379586272e-05,2661.74,0.067874,2.550021866437505e-05
1645431900,reversed_USDT,2.551728643051949e-05,2.549941886824399e-05,2.5500225166988228e-05,2.5512182577424373e-05,395.48,0.010087,2.5506898595794216e-05
1645432200,reversed_USDT,2.551052947103917e-05,2.547574683425632e-05,2.551052947103917e-05,2.5479654495885038e-05,972.86,0.024791,2.548264771844936e-05
1645432500,reversed_USDT,2.5591601041271064e-05,2.550161680250528e-05,2.550161680250528e-05,2.555640118847488e-05,147945.04,3.779988,2.554995642454932e-05
1645432800,reversed_USDT,2.5601474644939547e-05,2.5565352198518027e-05,2.5565352198518027e-05,2.558583240819228e-05,17186.7,0.439504,2.557234749546986e-05
1645433100,reversed_USDT,2.559433894173551e-05,2.5575696132085168e-05,2.559433894173551e-05,2.5582396036979863e-05,5728.11,0.146546,2.5583763929400067e-05
1645433400,reversed_USDT,2.5588038717773145e-05,2.5554272163220247e-05,2.558080580049888e-05,2.55693004750776e-05,24930.9,0.637529,2.5571843967768223e-05
1645433700,reversed_USDT,2.562106092201487e-05,2.5571857046158997e-05,2.5571857046158997e-05,2.562106092201487e-05,38860.77,0.995213,2.5609722679996017e-05
1645434000,reversed_USDT,2.5682967903224524e-05,2.559881385336129e-05,2.561172976244352e-05,2.567526591231024e-05,64620.76,1.656127,2.5628421714654177e-05
1645434300,reversed_USDT,2.5709842318966076e-05,2.5653622227324444e-05,2.568682063175708e-05,2.5665704202759066e-05,1599.3,0.04107,2.568027036188637e-05
1645434600,reversed_USDT,2.567589218590168e-05,2.562394301235074e-05,2.5674606709955765e-05,2.5629919342643823e-05,1076.51,0.027613,2.565039790179745e-05
1645434900,reversed_USDT,2.5679584524866053e-05,2.5629971894172825e-05,2.5638034536996324e-05,2.5653944704461424e-05,10687.41,0.27419,2.565547822709357e-05
1645435200,reversed_USDT,2.56505031730955e-05,2.563558958138877e-05,2.564491183151088e-05,2.563558958138877e-05,2270.25,0.058219,2.564456327565187e-05
1645435500,reversed_USDT,2.564383331200621e-05,2.558310941716816e-05,2.563558958138877e-05,2.5620214143997902e-05,1479.64,0.037897,2.5612457899522327e-05
1645435800,reversed_USDT,2.5632290944957475e-05,2.5593533230771516e-05,2.5613835569421176e-05,2.5593533230771516e-05,2679.72,0.068631,2.56115198567394e-05
1645436100,reversed_USDT,2.56090733971409e-05,2.560013107267109e-05,2.560141565588011e-05,2.560371643064734e-05,82.15,0.002103,2.5603028121341968e-05
1645436400,reversed_USDT,2.5645990441739365e-05,2.561396022305661e-05,2.561982031282825e-05,2.561421609484637e-05,2636.84,0.067552,2.56186979604186e-05
1645436700,reversed_USDT,2.5625184020852748e-05,2.561523963312829e-05,2.5622209741359168e-05,2.562121190382002e-05,4406.63,0.112902,2.562106748640418e-05
1645437000,reversed_USDT,2.5625972025151375e-05,2.560456211846002e-05,2.560840447348096e-05,2.5614800026536933e-05,13223.14,0.338603,2.5606896244441385e-05
1645437300,reversed_USDT,2.574002574002574e-05,2.561352066037804e-05,2.561352066037804e-05,2.5712526242847093e-05,15415.86,0.395786,2.567398709060581e-05
1645437600,reversed_USDT,2.5727781038059365e-05,2.566208170806816e-05,2.571000756902623e-05,2.568749365840001e-05,26954.8,0.69324,2.571861011487217e-05
1645437900,reversed_USDT,2.5688833218332992e-05,2.5655465063029063e-05,2.5676544861417265e-05,2.566964400310911e-05,22297.68,0.5726,2.5679815331311996e-05
1645438200,reversed_USDT,2.5716989672056945e-05,2.5662088293494223e-05,2.5662088293494223e-05,2.5716989672056945e-05,33821.03,0.869224,2.5700703993683798e-05
1645438500,reversed_USDT,2.5766229697177237e-05,2.5711428807239105e-05,2.573050181168464e-05,2.5756872126659937e-05,23633.88,0.608816,2.576030908249249e-05
1645438800,reversed_USDT,2.591054178165549e-05,2.571818018157035e-05,2.5729687505226344e-05,2.588454612354332e-05,34477.93,0.889548,2.5800519158046492e-05
1645439100,reversed_USDT,2.595285249099371e-05,2.5882596542085105e-05,2.588454612354332e-05,2.59353385326771e-05,17685.88,0.458199,2.590762842346641e-05
1645439400,reversed_USDT,2.6017742539347285e-05,2.591588016289686e-05,2.5931357104608392e-05,2.5987958219679327e-05,24448.52,0.635161,2.5979566032133084e-05
1645439700,reversed_USDT,2.6109878724835297e-05,2.596465172314411e-05,2.5997051934310648e-05,2.6109878724835297e-05,50725.28,1.322764,2.607702684343066e-05
1645440000,reversed_USDT,2.616408597204681e-05,2.6046462200201965e-05,2.6109878724835297e-05,2.607614285867017e-05,129565.11,3.384299,2.6120456575132757e-05
1645440300,reversed_USDT,2.614182935816319e-05,2.605347214623293e-05,2.6109626488738264e-05,2.6073858375666417e-05,94205.7,2.459117,2.610370375011029e-05
1645440600,reversed_USDT,2.6125247046867387e-05,2.606084582038761e-05,2.6074089525386387e-05,2.609603340292276e-05,70538.34,1.841233,2.610259310990732e-05
1645440900,reversed_USDT,2.6136226718175943e-05,2.6079223465042107e-05,2.610385365970808e-05,2.612958864972476e-05,36759.24,0.960094,2.6118457652838687e-05
1645441200,reversed_USDT,2.61437908496732e-05,2.602590879220264e-05,2.612958864972476e-05,2.6027297429544108e-05,43027.74,1.120695,2.6045878773624587e-05
1645441500,reversed_USDT,2.609427653357368e-05,2.6035184990403432e-05,2.6035184990403432e-05,2.609398374501377e-05,1391.4,0.0363,2.608877593028661e-05
1645441800,reversed_USDT,2.615034723738579e-05,2.609876451058684e-05,2.611242862820445e-05,2.612399125473269e-05,2362.0,0.061719,2.613014852115118e-05
1645442100,reversed_USDT,2.6175392931911e-05,2.6100801294599745e-05,2.612073631221176e-05,2.6104930333772415e-05,72939.31,1.906286,2.6135249918327345e-05
1645442400,reversed_USDT,2.6117884639392977e-05,2.608015527081242e-05,2.609693235779521e-05,2.610516884953738e-05,23182.67,0.604979,2.609618322443396e-05
1645442700,reversed_USDT,2.617488592984712e-05,2.6096530544553696e-05,2.6096530544553696e-05,2.614515108106278e-05,292.41,0.007639,2.6125274348037247e-05
1645443000,reversed_USDT,2.6153431722543472e-05,2.6119890296460755e-05,2.6135646094079963e-05,2.6120401992986676e-05,5232.3,0.136702,2.612668043542725e-05
1645443300,reversed_USDT,2.6424135382472183e-05,2.6116479498563595e-05,2.612671456564337e-05,2.641697343377067e-05,299744.31,7.895864,2.634199976344884e-05
1645443600,reversed_USDT,2.667244925366486e-05,2.638462557314003e-05,2.643183915908689e-05,2.6629328797115936e-05,443018.96,11.759976,2.6545090153762437e-05
1645443900,reversed_USDT,2.6737975063629696e-05,2.6592618633660617e-05,2.663065491970725e-05,2.671008658341667e-05,164378.86,4.388813,2.669938230979026e-05
1645444200,reversed_USDT,2.6765255593470022e-05,2.6647040233300165e-05,2.6728177111592813e-05,2.668600156433341e-05,46839.89,1.250409,2.6695398033723763e-05
1645444500,reversed_USDT,2.669611782384994e-05,2.658257358122824e-05,2.669611782384994e-05,2.6616223599700517e-05,91951.81,2.4469,2.6610684881857872e-05
1645444800,reversed_USDT,2.6681608367352383e-05,2.6587966286458747e-05,2.6616081915782992e-05,2.6617711371911446e-05,231107.89,6.159028,2.665001573683429e-05
1645445100,reversed_USDT,2.66175200775954e-05,2.64867895812624e-05,2.66175200775954e-05,2.6595744680851064e-05,187979.72,4.987221,2.6530638775536736e-05
1645445400,reversed_USDT,2.66318676928813e-05,2.6561222156202826e-05,2.6598404521303195e-05,2.660129840937536e-05,136231.11,3.624455,2.66051980171678e-05
1645445700,reversed_USDT,2.67185291129101e-05,2.657080628314542e-05,2.6601744223165223e-05,2.6712098603972305e-05,89408.55,2.386063,2.668719801767493e-05
1645446000,reversed_USDT,2.6735294385000003e-05,2.6631945711311308e-05,2.6701563830488863e-05,2.667477579850941e-05,131139.85,3.497963,2.6673544884774287e-05
1645446300,reversed_USDT,2.665903152003933e-05,2.6529224062642927e-05,2.664072215538361e-05,2.6585039959973563e-05,110924.92,2.946388,2.656201233805473e-05
1645446600,reversed_USDT,2.6595108095816856e-05,2.655899296797543e-05,2.6586368743363374e-05,2.6578341522120356e-05,32331.55,0.8595,2.6583958654500783e-05
1645446900,reversed_USDT,2.662625865652952e-05,2.6569090795085357e-05,2.6577070048120445e-05,2.6599692188362e-05,29770.51,0.792222,2.66109822991729e-05
1645447200,reversed_USDT,2.666592713162088e-05,2.655331587187281e-05,2.6568540191559172e-05,2.661589064488706e-05,43658.13,1.16233,2.6623451480223967e-05
1645447500,reversed_USDT,2.669817050786595e-05,2.660038559918965e-05,2.660038559918965e-05,2.669817050786595e-05,97174.09,2.59156,2.6669255362387176e-05
1645447800,reversed_USDT,2.672247745157353e-05,2.667533792984973e-05,2.668475537284207e-05,2.6717508303801585e-05,73699.52,1.967969,2.6702604812396847e-05
1645448100,reversed_USDT,2.6712969146520635e-05,2.6622140249694376e-05,2.6705229017367746e-05,2.664002664002664e-05,30944.4,0.824819,2.665489586465284e-05
1645448400,reversed_USDT,2.672234177501017e-05,2.662537248896112e-05,2.6644022799823188e-05,2.6703567436388097e-05,2774.31,0.074026,2.6682711870738277e-05
1645448700,reversed_USDT,2.678451854827909e-05,2.6684335254516525e-05,2.6700893652209645e-05,2.678451854827909e-05,78547.53,2.100355,2.673994123630514e-05
1645449000,reversed_USDT,2.6863298850707483e-05,2.6564439619161568e-05,2.676809991996338e-05,2.65871745596898e-05,193910.8,5.188497,2.675713432161701e-05
1645449300,reversed_USDT,2.6726684108500715e-05,2.653513729810741e-05,2.6579005562454283e-05,2.670595646982507e-05,76293.19,2.030105,2.660926870012924e-05
1645449600,reversed_USDT,2.6779390045832925e-05,2.6714688991597965e-05,2.6739283429986928e-05,2.674582718290749e-05,26698.34,0.71335,2.6718914613563004e-05
1645449900,reversed_USDT,2.6759790738436425e-05,2.6695333895893e-05,2.6736352295289108e-05,2.674112822959291e-05,76713.37,2.05143,2.674149292941556e-05
1645450200,reversed_USDT,2.6782997724516512e-05,2.66823416529764e-05,2.674112822959291e-05,2.66823416529764e-05,32760.88,0.875562,2.6725855528042773e-05
1645450500,reversed_USDT,2.669955339657034e-05,2.6639395029994627e-05,2.66901611258337e-05,2.668462719974724e-05,46449.76,1.238246,2.6657766527015515e-05
1645450800,reversed_USDT,2.6672470596268417e-05,2.662662731961192e-05,2.6666666666666667e-05,2.666713600826041e-05,84744.1,2.257674,2.664108412162081e-05
1645451100,reversed_USDT,2.668592322886861e-05,2.6626797475247065e-05,2.667907421478149e-05,2.666407847344951e-05,7535.78,0.200972,2.666905621410345e-05
1645451400,reversed_USDT,2.6697372204351296e-05,2.6642808919373e-05,2.6651983200721945e-05,2.668802420283539e-05,27437.56,0.731969,2.667765786170569e-05
1645451700,reversed_USDT,2.672510556416698e-05,2.657736671450593e-05,2.668442070123989e-05,2.6614509325591e-05,185173.39,4.927799,2.661181085389317e-05
